1713422300.3249912 0.020880689 0.008664253 0.009836464 -0.007487779 -0.008056482 0.008082348 0.999906847
1713422300.3917060 0.021124455 0.008905229 0.009515796 -0.007437231 -0.008407946 0.008352529 0.999902110
1713422300.4584210 0.021281832 0.008150250 0.008976165 -0.006290353 -0.009213554 0.008430778 0.999902227
1713422300.5251358 0.021356606 0.008377482 0.008840755 -0.006410606 -0.009428491 0.008373037 0.999899945
1713422300.5918508 0.021259731 0.008417188 0.009067058 -0.006295428 -0.009217807 0.008929426 0.999897827
1713422300.6585658 0.021441351 0.008316424 0.009101768 -0.006163327 -0.009172638 0.008977024 0.999898639
1713422300.7252805 0.021552404 0.008285570 0.009033597 -0.006261866 -0.009173793 0.009562781 0.999892586
1713422300.7919977 0.021555548 0.008347687 0.009042803 -0.006351326 -0.009327421 0.009294094 0.999893134
1713422300.8587146 0.021575360 0.008264354 0.008960003 -0.006293044 -0.009512450 0.009513145 0.999889699
1713422300.9254317 0.021604068 0.008270936 0.008925359 -0.006319329 -0.009357710 0.009057333 0.999895227
1713422300.9921489 0.021630810 0.008315016 0.009012273 -0.006358927 -0.009291407 0.009003748 0.999896078
1713422301.0588660 0.021644064 0.008272710 0.008997246 -0.006220644 -0.009463164 0.009164261 0.999893879
1713422301.1255829 0.021683457 0.008261158 0.008961109 -0.006220770 -0.009501817 0.009091728 0.999894173
1713422301.1923003 0.021686376 0.008245720 0.008968137 -0.006251983 -0.009476249 0.009021119 0.999894861
1713422301.2590175 0.021675966 0.008248446 0.008971582 -0.006225935 -0.009457100 0.009181537 0.999893745
1713422301.3257346 0.021675852 0.008297902 0.009007101 -0.006220171 -0.009452446 0.009051273 0.999895012
1713422301.3924520 0.021664888 0.008275550 0.009043666 -0.006226216 -0.009444968 0.009067381 0.999894899
1713422301.4591691 0.021657075 0.008334075 0.009046518 -0.006251410 -0.009449109 0.009135275 0.999894085
1713422301.5258865 0.021664026 0.008338862 0.009081454 -0.006235537 -0.009416323 0.009106961 0.999894752
1713422301.5926037 0.021641468 0.008336615 0.009104429 -0.006204087 -0.009454123 0.009077991 0.999894854
1713422301.6593211 0.021635051 0.008325672 0.009118780 -0.006226377 -0.009439065 0.009170477 0.999894014
1713422301.7260382 0.021628421 0.008326252 0.009146247 -0.006219465 -0.009420676 0.009111593 0.999894768
1713422301.7927544 0.021610479 0.008335128 0.009182231 -0.006206077 -0.009417312 0.009087963 0.999895098
1713422301.8594704 0.021604717 0.008320791 0.009203138 -0.006208400 -0.009410629 0.009164750 0.999894446
1713422301.9261868 0.021596502 0.008298816 0.009197582 -0.006185510 -0.009424944 0.009111269 0.999894942
1713422301.9929028 0.021591496 0.008298948 0.009203577 -0.006190957 -0.009410642 0.009092859 0.999895210
1713422302.0596189 0.021600776 0.008281476 0.009204500 -0.006182123 -0.009407265 0.009140876 0.999894859
1713422302.1263351 0.021577812 0.008277435 0.009229074 -0.006177242 -0.009412327 0.009095703 0.999895254
1713422302.1930513 0.021570260 0.008274116 0.009243869 -0.006180126 -0.009417999 0.009119141 0.999894969
1713422302.2597675 0.021581832 0.008263390 0.009239000 -0.006171787 -0.009416305 0.009143179 0.999894817
1713422302.3264840 0.021562182 0.008279142 0.009246878 -0.006171893 -0.009409309 0.009093310 0.999895337
1713422302.3932002 0.021567792 0.008292508 0.009252454 -0.006177754 -0.009404515 0.009107721 0.999895214
1713422302.4599166 0.021601063 0.008267417 0.009249095 -0.006164763 -0.009403602 0.009149051 0.999894926
1713422302.5266328 0.021607153 0.008232428 0.009245510 -0.006134480 -0.009397846 0.009114719 0.999895480
1713422302.5933492 0.021597035 0.008237186 0.009245867 -0.006157371 -0.009402981 0.009122459 0.999895220
1713422302.6600654 0.021594300 0.008228991 0.009243857 -0.006147571 -0.009396899 0.009140549 0.999895173
1713422302.7267821 0.021603277 0.008210012 0.009246856 -0.006153730 -0.009396282 0.009109956 0.999895420
1713422302.7934964 0.021607675 0.008195447 0.009249043 -0.006146629 -0.009392868 0.009137488 0.999895244
1713422302.8602109 0.021593564 0.008170197 0.009257550 -0.006152392 -0.009386696 0.009150865 0.999895144
1713422302.9269252 0.021541495 0.008135056 0.009296635 -0.006143423 -0.009375917 0.009119007 0.999895592
1713422302.9936397 0.021516636 0.008090816 0.009349884 -0.006130122 -0.009378015 0.009148378 0.999895385
1713422303.0603542 0.021539796 0.008100502 0.009362242 -0.006132903 -0.009371591 0.009149288 0.999895420
1713422303.1270685 0.021540583 0.008105674 0.009367778 -0.006132226 -0.009385017 0.009126019 0.999895511
1713422303.1937830 0.021550541 0.008098704 0.009363265 -0.006134642 -0.009384727 0.009142240 0.999895351
1713422303.2604973 0.021563941 0.008096608 0.009352907 -0.006138664 -0.009384844 0.009153204 0.999895225
1713422303.3272116 0.021566465 0.008094762 0.009369119 -0.006132150 -0.009382512 0.009151456 0.999895303
1713422303.3939261 0.021554166 0.008109484 0.009384408 -0.006128661 -0.009377048 0.009149537 0.999895393
1713422303.4606402 0.021555473 0.008105313 0.009390285 -0.006129409 -0.009371371 0.009155535 0.999895386
1713422303.5273545 0.021573404 0.008090649 0.009392065 -0.006133954 -0.009371290 0.009145445 0.999895452
1713422303.5940688 0.021572305 0.008106391 0.009389843 -0.006140977 -0.009371801 0.009139104 0.999895462
1713422303.6607831 0.021562448 0.008099999 0.009393397 -0.006121248 -0.009382625 0.009142337 0.999895452
1713422303.7274973 0.021577684 0.008074689 0.009410992 -0.006111415 -0.009369425 0.009152825 0.999895540
1713422303.7942121 0.021588293 0.008086224 0.009410843 -0.006109703 -0.009376763 0.009153800 0.999895472
1713422303.8609271 0.021584343 0.008059874 0.009421434 -0.006101072 -0.009367998 0.009166540 0.999895491
1713422303.9276421 0.021587051 0.008064656 0.009435398 -0.006096394 -0.009360496 0.009158867 0.999895660
1713422303.9943569 0.021578510 0.008069864 0.009436747 -0.006106248 -0.009362490 0.009159005 0.999895580
1713422304.0610719 0.021570984 0.008054796 0.009430355 -0.006107967 -0.009371101 0.009165117 0.999895432
1713422304.1277866 0.021598344 0.008034728 0.009413289 -0.006097574 -0.009379528 0.009167848 0.999895392
1713422304.1945014 0.021627304 0.008036774 0.009411788 -0.006093980 -0.009375588 0.009164418 0.999895482
1713422304.2612166 0.021639614 0.008027485 0.009416696 -0.006110058 -0.009367975 0.009212856 0.999895010
1713422304.3279314 0.021653067 0.008008458 0.009418206 -0.006110095 -0.009370381 0.009215112 0.999894967
1713422304.3946462 0.021670801 0.008016215 0.009406687 -0.006120282 -0.009383088 0.009226438 0.999894681
1713422304.4613612 0.021687137 0.007997530 0.009401401 -0.006132043 -0.009379123 0.009238914 0.999894531
1713422304.5280759 0.021686844 0.007981108 0.009409691 -0.006124311 -0.009378835 0.009232029 0.999894644
1713422304.5947907 0.021651038 0.007973003 0.009421562 -0.006119640 -0.009394956 0.009301161 0.999893881
1713422304.6615055 0.021622937 0.007967719 0.009423353 -0.006140348 -0.009379523 0.009267625 0.999894210
1713422304.7282202 0.021616235 0.007968256 0.009438566 -0.006130379 -0.009361374 0.009231199 0.999894779
1713422304.7949364 0.021613161 0.007973041 0.009439484 -0.006117598 -0.009366577 0.009254294 0.999894595
1713422304.8616531 0.021609818 0.007943003 0.009438973 -0.006128796 -0.009361135 0.009260534 0.999894519
1713422304.9283693 0.021623442 0.007951840 0.009420912 -0.006140423 -0.009367040 0.009230838 0.999894667
1713422304.9950857 0.021611791 0.007963967 0.009432947 -0.006124351 -0.009348451 0.009244977 0.999894809
1713422305.0618019 0.021600448 0.007958392 0.009457917 -0.006115876 -0.009349192 0.009245826 0.999894846
1713422305.1285186 0.021618331 0.007972239 0.009438905 -0.006133351 -0.009356750 0.009214165 0.999894961
1713422305.1952348 0.021614401 0.007933610 0.009440342 -0.006105477 -0.009365985 0.009266305 0.999894563
1713422305.2619512 0.021611921 0.007953413 0.009447081 -0.006119464 -0.009349850 0.009251540 0.999894765
1713422305.3286676 0.021605396 0.007918809 0.009449454 -0.006067957 -0.009367313 0.009238478 0.999895036
1713422305.3953843 0.021723992 0.008057061 0.009383651 -0.006155300 -0.009422185 0.009261305 0.999893776
1713422305.4621005 0.021746570 0.007719484 0.009430679 -0.006237298 -0.009327058 0.010186924 0.999885158
1713422305.5288172 0.021788012 0.008088936 0.009315625 -0.006280780 -0.009297519 0.009586223 0.999891100
1713422305.5955336 0.021696033 0.007766624 0.009414988 -0.006003355 -0.009383190 0.009236553 0.999895295
1713422305.6622500 0.021774243 0.007999761 0.009357398 -0.006255060 -0.009335995 0.009469482 0.999892015
1713422305.7289665 0.021780290 0.007840769 0.009388747 -0.006276141 -0.009517505 0.009025858 0.999894275
1713422305.7956808 0.021811884 0.007904504 0.009365798 -0.006285557 -0.009291206 0.009520629 0.999891756
1713422305.8623948 0.021838548 0.008148231 0.009319654 -0.006300656 -0.009081872 0.008991062 0.999898486
1713422305.9291089 0.021661735 0.007566266 0.009527758 -0.006046407 -0.009148643 0.008746477 0.999901616
1713422305.9958229 0.021583036 0.008020229 0.009290043 -0.006015811 -0.009415527 0.005933462 0.999919973
1713422306.0625372 0.021708677 0.007509233 0.009454107 -0.006167662 -0.008956397 0.007844074 0.999910103
1713422306.1292510 0.021907878 0.008153682 0.009278625 -0.006170974 -0.008990054 0.006848131 0.999917097
1713422306.1959651 0.021498297 0.007337077 0.009412825 -0.005440091 -0.008612446 0.005965252 0.999930321
1713422306.2626789 0.021731352 0.007894777 0.009207271 -0.005401481 -0.008489915 0.006130591 0.999930578
1713422306.3293931 0.021667228 0.007736052 0.009285712 -0.005316717 -0.008153511 0.006244519 0.999933127
1713422306.3961070 0.021601960 0.007598212 0.009470370 -0.005278593 -0.007999558 0.006658013 0.999931905
1713422306.4628210 0.021590387 0.007691570 0.009632971 -0.005485711 -0.008217172 0.008092858 0.999918442
1713422306.5295348 0.021510643 0.008058485 0.009541838 -0.005389557 -0.007131043 0.004710579 0.999948954
1713422306.5962489 0.021590726 0.007377874 0.009737316 -0.004787580 -0.007366116 0.007079346 0.999936349
1713422306.6629627 0.021520480 0.007985939 0.009640020 -0.005500287 -0.007386171 0.004619163 0.999946926
1713422306.7296767 0.021464534 0.007865452 0.009587198 -0.005721385 -0.007126803 0.006455002 0.999937402
1713422306.7963910 0.021425938 0.007809646 0.009645345 -0.005500978 -0.006927632 0.004341305 0.999951449
1713422306.8631058 0.021604030 0.007712966 0.009641256 -0.005484273 -0.007451035 0.006229027 0.999937800
1713422306.9298203 0.021659875 0.007854164 0.009564519 -0.005528659 -0.007177899 0.005575500 0.999943411
1713422306.9965348 0.021383036 0.007554187 0.009550583 -0.005200679 -0.007347215 0.004333136 0.999950096
1713422307.0632493 0.021425613 0.007730582 0.009561025 -0.005279863 -0.007456549 0.005690698 0.999942068
1713422307.1299639 0.021413203 0.007661795 0.009529799 -0.005010687 -0.007468121 0.005986154 0.999941641
1713422307.1966784 0.021453904 0.007704325 0.009507133 -0.004992070 -0.007447434 0.005251298 0.999946018
1713422307.2633929 0.021433374 0.007737731 0.009518292 -0.005075794 -0.007620146 0.004508728 0.999947919
1713422307.3301075 0.021405131 0.007595806 0.009567673 -0.005079714 -0.007587389 0.005818163 0.999941387
1713422307.3968217 0.021394894 0.007705725 0.009527185 -0.005173715 -0.007455569 0.004913209 0.999946752
1713422307.4635363 0.021360906 0.007574498 0.009533976 -0.005568300 -0.006940365 0.006001753 0.999942401
1713422307.5302508 0.021463359 0.007691211 0.009522622 -0.005291222 -0.007297490 0.005080348 0.999946468
1713422307.5969653 0.021508691 0.007573813 0.009518206 -0.005369477 -0.007167208 0.005351915 0.999945577
1713422307.6636796 0.021409303 0.007383025 0.009366906 -0.005341727 -0.006565387 0.004175085 0.999955464
1713422307.7303944 0.020737420 0.006956430 0.009445944 -0.004722537 -0.006693249 0.001277880 0.999965632
1713422307.7971115 0.020643788 0.007166191 0.009327909 -0.005058029 -0.007363327 0.005360602 0.999945729
1713422307.8638289 0.020896496 0.007130353 0.009463571 -0.005837769 -0.007186052 0.005619947 0.999941347
1713422307.9305463 0.021103996 0.007454078 0.009446136 -0.005999223 -0.006502253 0.004296592 0.999951633
1713422307.9972637 0.022047483 0.007691302 0.010006824 -0.006783548 -0.003363221 0.005254083 0.999957533
1713422308.0639813 0.023462369 0.007391842 0.011027469 -0.006139819 0.000204191 0.004272642 0.999972002
1713422308.1306987 0.025747227 0.007486349 0.013929648 -0.006625146 0.007993852 0.001488824 0.999944993
1713422308.1974163 0.027997615 0.008200309 0.016193272 -0.007808248 0.016326550 -0.000263726 0.999836189
1713422308.2641337 0.028822653 0.008186269 0.017575666 -0.005784143 0.022948186 0.000018838 0.999719923
1713422308.3308516 0.030942406 0.008659903 0.020136921 -0.004230886 0.032573518 0.002172029 0.999458027
1713422308.3975694 0.033909480 0.009421456 0.024395743 -0.005713376 0.043280514 0.002378572 0.999043791
1713422308.4642870 0.034675317 0.009665140 0.033810821 -0.003477595 0.044262787 0.002187551 0.999011475
